0.028563,0.014264,0.022326,0.011321,0.010482,0.01338,0.049411,0.16482,2
0.031283,0.014476,0.019816,0.0115,0.010286,0.013456,0.05192,0.16881,2
0.031283,0.014476,0.019816,0.0115,0.010286,0.013456,0.05192,0.16881,2
0.029817,0.013304,0.024746,0.010482,0.009674,0.012916,0.047969,0.15076,2
0.029817,0.013304,0.024746,0.010482,0.009674,0.012916,0.047969,0.15076,2
0.025872,0.012916,0.025195,0.010186,0.0098821,0.011675,0.046897,0.15236,2
0.025872,0.012916,0.025195,0.010186,0.0098821,0.011675,0.046897,0.15236,2
0.024499,0.01338,0.025516,0.010286,0.009674,0.012995,0.041707,0.14766,2
0.024499,0.01338,0.025516,0.010286,0.009674,0.012995,0.041707,0.14766,2
0.024499,0.01338,0.025516,0.010286,0.009674,0.012995,0.041707,0.14766,2
0.024499,0.01338,0.025516,0.010286,0.009674,0.012995,0.041707,0.14766,2
0.02491,0.012435,0.020373,0.010578,0.010186,0.01227,0.039887,0.14835,2
0.02491,0.012435,0.020373,0.010578,0.010186,0.01227,0.039887,0.14835,2
0.025114,0.012103,0.020472,0.011588,0.010674,0.013681,0.046175,0.15568,2
0.025114,0.012103,0.020472,0.011588,0.010674,0.013681,0.046175,0.15568,2
0.025154,0.012019,0.019867,0.012019,0.010674,0.013304,0.046219,0.14873,2
0.025154,0.012019,0.019867,0.012019,0.010674,0.013304,0.046219,0.14873,2
0.022097,0.010863,0.019243,0.011848,0.01114,0.012103,0.038459,0.14789,2
0.022097,0.010863,0.019243,0.011848,0.01114,0.012103,0.038459,0.14789,2
0.026301,0.012187,0.01412,0.011675,0.0093533,0.012916,0.037304,0.17041,2
0.026301,0.012187,0.01412,0.011675,0.0093533,0.012916,0.037304,0.17041,2
0.024705,0.012837,0.01496,0.0115,0.0094614,0.013532,0.039192,0.16764,2
0.024705,0.012837,0.01496,0.0115,0.0094614,0.013532,0.039192,0.16764,2
0.024581,0.010769,0.015625,0.011321,0.0086762,0.011675,0.039734,0.19361,2
0.024581,0.010769,0.015625,0.011321,0.0086762,0.011675,0.039734,0.19361,2
0.031054,0.015229,0.041561,0.010086,0.0086762,0.011934,0.037168,0.1684,2
0.031054,0.015229,0.041561,0.010086,0.0086762,0.011934,0.037168,0.1684,2
0.031054,0.015229,0.041561,0.010086,0.0086762,0.011934,0.037168,0.1684,2
0.031054,0.015229,0.041561,0.010086,0.0086762,0.011934,0.037168,0.1684,2
0.032589,0.017235,0.041707,0.011049,0.0097786,0.012995,0.038854,0.16581,2
0.032589,0.017235,0.041707,0.011049,0.0097786,0.012995,0.038854,0.16581,2
0.037003,0.018761,0.04324,0.011049,0.01114,0.013532,0.045999,0.13018,2
0.035716,0.018869,0.042791,0.011321,0.011411,0.014048,0.044789,0.14231,2
0.035716,0.018869,0.042791,0.011321,0.011411,0.014048,0.044789,0.14231,2
0.034997,0.016634,0.020272,0.010863,0.011411,0.01496,0.04765,0.15622,2
0.034997,0.016634,0.020272,0.010863,0.011411,0.01496,0.04765,0.15622,2
0.032085,0.013902,0.019137,0.010286,0.01114,0.013829,0.047948,0.17028,2
0.032085,0.013902,0.019137,0.010286,0.01114,0.013829,0.047948,0.17028,2
0.032085,0.013902,0.019137,0.010286,0.01114,0.013829,0.047948,0.17028,2
0.032085,0.013902,0.019137,0.010286,0.01114,0.013829,0.047948,0.17028,2
0.032085,0.013902,0.019137,0.010286,0.01114,0.013829,0.047948,0.17028,2
0.032085,0.013902,0.019137,0.010286,0.01114,0.013829,0.047948,0.17028,2
0.030055,0.012019,0.019295,0.011762,0.010863,0.013681,0.051091,0.15727,2
0.030055,0.012019,0.019295,0.011762,0.010863,0.013681,0.051091,0.15727,2
0.031185,0.010578,0.020719,0.012103,0.011934,0.013902,0.056607,0.15985,2
0.031185,0.010578,0.020719,0.012103,0.011934,0.013902,0.056607,0.15985,2
0.031185,0.010578,0.020719,0.012103,0.011934,0.013902,0.056607,0.15985,2
0.031185,0.010578,0.020719,0.012103,0.011934,0.013902,0.056607,0.15985,2
0.038247,0.011934,0.022005,0.012837,0.012916,0.01412,0.055224,0.13769,2
0.038247,0.011934,0.022005,0.012837,0.012916,0.01412,0.055224,0.13769,2
0.062516,0.019557,0.018761,0.010286,0.011934,0.012187,0.044515,0.15546,2
0.062516,0.019557,0.018761,0.010286,0.011934,0.012187,0.044515,0.15546,2
0.062516,0.019557,0.018761,0.010286,0.011934,0.012187,0.044515,0.15546,2
0.062516,0.019557,0.018761,0.010286,0.011934,0.012187,0.044515,0.15546,2
0.042576,0.013607,0.021012,0.010186,0.012516,0.015229,0.04178,0.17092,2
0.042576,0.013607,0.021012,0.010186,0.012516,0.015229,0.04178,0.17092,2
0.042576,0.013607,0.021012,0.010186,0.012516,0.015229,0.04178,0.17092,2
0.040243,0.013607,0.021012,0.0098821,0.012837,0.0162,0.043685,0.17633,2
0.028917,0.013607,0.017929,0.0094614,0.012995,0.015755,0.04394,0.16439,2
0.028917,0.013607,0.017929,0.0094614,0.012995,0.015755,0.04394,0.16439,2
0.028348,0.014754,0.025235,0.0086762,0.011321,0.013532,0.039374,0.17463,2
0.028348,0.014754,0.025235,0.0086762,0.011321,0.013532,0.039374,0.17463,2
0.033421,0.01569,0.027138,0.0093533,0.011588,0.014335,0.037304,0.16828,2
0.033421,0.01569,0.027138,0.0093533,0.011588,0.014335,0.037304,0.16828,2
0.033421,0.01569,0.027138,0.0093533,0.011588,0.014335,0.037304,0.16828,2
0.033421,0.01569,0.027138,0.0093533,0.011588,0.014335,0.037304,0.16828,2
0.030658,0.015296,0.024869,0.0115,0.012597,0.014264,0.035971,0.16603,2
0.030658,0.015296,0.024869,0.0115,0.012597,0.014264,0.035971,0.16603,2
0.030157,0.015755,0.025872,0.01338,0.014892,0.018543,0.047005,0.20932,2
0.030157,0.015755,0.025872,0.01338,0.014892,0.018543,0.047005,0.20932,2
0.030157,0.015755,0.025872,0.01338,0.014892,0.018543,0.047005,0.20932,2
0.02842,0.012597,0.021819,0.010769,0.014192,0.016634,0.059975,0.22029,2
0.02842,0.012597,0.021819,0.010769,0.014192,0.016634,0.059975,0.22029,2
0.02842,0.012597,0.021819,0.010769,0.014192,0.016634,0.059975,0.22029,2
0.02842,0.012597,0.021819,0.010769,0.014192,0.016634,0.059975,0.22029,2
0.02842,0.012597,0.021819,0.010769,0.014192,0.016634,0.059975,0.22029,2
0.033844,0.014335,0.020768,0.011934,0.014048,0.016997,0.060431,0.23915,2
0.033844,0.014335,0.020768,0.011934,0.014048,0.016997,0.060431,0.23915,2
0.033023,0.012678,0.022732,0.011848,0.012597,0.013755,0.052852,0.19826,2
0.033023,0.012678,0.022732,0.011848,0.012597,0.013755,0.052852,0.19826,2
0.030291,0.012916,0.017057,0.012597,0.011934,0.014192,0.041068,0.18746,2
0.040369,0.022911,0.02408,0.0093533,0.011588,0.012916,0.042743,0.20969,2
0.044902,0.025195,0.025356,0.011231,0.013607,0.01569,0.052311,0.18605,2
0.044902,0.025195,0.025356,0.011231,0.013607,0.01569,0.052311,0.18605,2
0.041512,0.022143,0.029749,0.012103,0.013829,0.015028,0.054501,0.17247,2
0.041512,0.022143,0.029749,0.012103,0.013829,0.015028,0.054501,0.17247,2
0.043615,0.023438,0.029057,0.012435,0.014823,0.01569,0.053427,0.16846,2
0.043615,0.023438,0.029057,0.012435,0.014823,0.01569,0.053427,0.16846,2
0.044538,0.020915,0.030492,0.012187,0.015755,0.018869,0.05127,0.16864,2
0.044538,0.020915,0.030492,0.012187,0.015755,0.018869,0.05127,0.16864,2
0.042216,0.019867,0.025754,0.012597,0.015494,0.018923,0.046373,0.15741,2
0.042216,0.019867,0.025754,0.012597,0.015494,0.018923,0.046373,0.15741,2
0.041707,0.020522,0.027951,0.012435,0.015162,0.017176,0.05057,0.15445,2
0.041707,0.020522,0.027951,0.012435,0.015162,0.017176,0.05057,0.15445,2
0.041853,0.029162,0.026988,0.012678,0.014823,0.018433,0.05931,0.17214,2
0.041853,0.029162,0.026988,0.012678,0.014823,0.018433,0.05931,0.17214,2
0.041241,0.028132,0.028384,0.011934,0.014192,0.018322,0.057374,0.17795,2
0.041241,0.028132,0.028384,0.011934,0.014192,0.018322,0.057374,0.17795,2
0.041438,0.02842,0.026493,0.012678,0.01315,0.016074,0.058184,0.1853,2
0.041438,0.02842,0.026493,0.012678,0.01315,0.016074,0.058184,0.1853,2
0.040745,0.028634,0.028384,0.012103,0.011411,0.016263,0.05764,0.17424,2
0.040745,0.028634,0.028384,0.012103,0.011411,0.016263,0.05764,0.17424,2
0.042289,0.026799,0.024122,0.010956,0.010863,0.01412,0.049984,0.16364,2
0.031831,0.018155,0.027695,0.010674,0.011411,0.011231,0.03681,0.13326,2
0.031831,0.018155,0.027695,0.010674,0.011411,0.011231,0.03681,0.13326,2
0.032463,0.017758,0.027658,0.010578,0.01227,0.010482,0.040495,0.15091,2
0.032463,0.017758,0.027658,0.010578,0.01227,0.010482,0.040495,0.15091,2
0.035887,0.018815,0.030824,0.011231,0.012353,0.013681,0.046745,0.14685,2
0.035887,0.018815,0.030824,0.011231,0.012353,0.013681,0.046745,0.14685,2
0.036727,0.019505,0.027063,0.011321,0.012837,0.013829,0.04472,0.16006,2
0.036727,0.019505,0.027063,0.011321,0.012837,0.013829,0.04472,0.16006,2
0.032961,0.019867,0.037413,0.011411,0.013681,0.01315,0.04858,0.16226,2
0.032961,0.019867,0.037413,0.011411,0.013681,0.01315,0.04858,0.16226,2
0.038326,0.019713,0.035659,0.01114,0.012353,0.014406,0.048976,0.14446,2
0.038326,0.019713,0.035659,0.01114,0.012353,0.014406,0.048976,0.14446,2
0.037846,0.020323,0.035315,0.010956,0.012435,0.014192,0.047543,0.13876,2
0.037846,0.020323,0.035315,0.010956,0.012435,0.014192,0.047543,0.13876,2
0.038406,0.018543,0.033176,0.0092439,0.013532,0.012597,0.040268,0.16011,2
0.038406,0.018543,0.033176,0.0092439,0.013532,0.012597,0.040268,0.16011,2
0.039192,0.023654,0.033874,0.010482,0.012516,0.013681,0.042624,0.18561,2
0.039192,0.023654,0.033874,0.010482,0.012516,0.013681,0.042624,0.18561,2
0.037576,0.023438,0.024332,0.010086,0.011934,0.015229,0.034617,0.23182,2
0.037576,0.023438,0.024332,0.010086,0.011934,0.015229,0.034617,0.23182,2
0.034939,0.022417,0.022372,0.0093533,0.012353,0.014754,0.034558,0.2416,2
0.034939,0.022417,0.022372,0.0093533,0.012353,0.014754,0.034558,0.2416,2
0.031542,0.021108,0.024499,0.01114,0.013073,0.015362,0.039913,0.2505,2
0.031542,0.021108,0.024499,0.01114,0.013073,0.015362,0.039913,0.2505,2
0.033844,0.022732,0.024829,0.010578,0.012995,0.015947,0.046832,0.24039,2
0.033844,0.022732,0.024829,0.010578,0.012995,0.015947,0.046832,0.24039,2
0.035573,0.018597,0.028952,0.010956,0.012353,0.014685,0.047414,0.2083,2
0.035573,0.018597,0.028952,0.010956,0.012353,0.014685,0.047414,0.2083,2
0.036281,0.017585,0.02992,0.010482,0.012916,0.014476,0.049943,0.1829,2
0.036281,0.017585,0.02992,0.010482,0.012916,0.014476,0.049943,0.1829,2
0.037819,0.019137,0.033663,0.0094614,0.012916,0.014546,0.048768,0.17406,2
0.037819,0.019137,0.033663,0.0094614,0.012916,0.014546,0.048768,0.17406,2
0.037684,0.02429,0.033694,0.0091332,0.01315,0.014335,0.043545,0.18255,2
0.037684,0.02429,0.033694,0.0091332,0.01315,0.014335,0.043545,0.18255,2
0.034676,0.02429,0.033542,0.0091332,0.012597,0.015362,0.055316,0.19221,2
0.034676,0.02429,0.033542,0.0091332,0.012597,0.015362,0.055316,0.19221,2
0.030055,0.022372,0.032369,0.010186,0.014406,0.016634,0.055555,0.20111,2
0.030055,0.022372,0.032369,0.010186,0.014406,0.016634,0.055555,0.20111,2
0.027362,0.022553,0.031767,0.010769,0.013304,0.015819,0.057481,0.24463,2
0.027362,0.022553,0.031767,0.010769,0.013304,0.015819,0.057481,0.24463,2
0.03336,0.022417,0.026339,0.010384,0.012187,0.015494,0.054762,0.22617,2
0.031735,0.015819,0.025714,0.011934,0.013073,0.014546,0.040268,0.20769,2
0.031735,0.015819,0.025714,0.011934,0.013073,0.014546,0.040268,0.20769,2
0.034939,0.016756,0.024581,0.011762,0.012916,0.013073,0.048538,0.21674,2
0.034939,0.016756,0.024581,0.011762,0.012916,0.013073,0.048538,0.21674,2
0.040469,0.015947,0.024415,0.012916,0.013902,0.014192,0.05422,0.21508,2
0.040469,0.015947,0.024415,0.012916,0.013902,0.014192,0.05422,0.21508,2
0.039913,0.014335,0.02391,0.01315,0.013607,0.015494,0.055537,0.2037,2
0.039913,0.014335,0.02391,0.01315,0.013607,0.015494,0.055537,0.2037,2
0.042361,0.023307,0.024332,0.012435,0.01227,0.014616,0.057072,0.20015,2
0.042361,0.023307,0.024332,0.012435,0.01227,0.014616,0.057072,0.20015,2
0.043568,0.025516,0.025275,0.012353,0.013829,0.017116,0.061433,0.21758,2
0.038406,0.02491,0.020323,0.010286,0.012916,0.017872,0.056983,0.17804,2
0.038406,0.02491,0.020323,0.010286,0.012916,0.017872,0.056983,0.17804,2
0.032149,0.027474,0.025315,0.0097786,0.011848,0.017352,0.050024,0.16086,2
0.024164,0.028776,0.026761,0.01114,0.012678,0.016695,0.046832,0.19828,2
0.020719,0.021772,0.026107,0.011934,0.011321,0.014546,0.038696,0.19071,2
0.020719,0.021772,0.026107,0.011934,0.011321,0.014546,0.038696,0.19071,2
0.024581,0.021819,0.031767,0.01227,0.012435,0.013532,0.04681,0.20214,2
0.024581,0.021819,0.031767,0.01227,0.012435,0.013532,0.04681,0.20214,2
0.025476,0.021395,0.030725,0.011675,0.011049,0.011321,0.048096,0.20145,2
0.025476,0.021395,0.030725,0.011675,0.011049,0.011321,0.048096,0.20145,2
0.026262,0.018543,0.028204,0.011411,0.011231,0.011231,0.05235,0.2092,2
0.026262,0.018543,0.028204,0.011411,0.011231,0.011231,0.05235,0.2092,2
0.030956,0.01903,0.030692,0.010863,0.011049,0.012597,0.05291,0.22762,2
0.030956,0.01903,0.030692,0.010863,0.011049,0.012597,0.05291,0.22762,2
0.030791,0.018597,0.034851,0.010086,0.011675,0.012019,0.050429,0.20292,2
0.030791,0.018597,0.034851,0.010086,0.011675,0.012019,0.050429,0.20292,2
0.032526,0.017294,0.029852,0.009674,0.011231,0.013681,0.046373,0.18146,2
0.032526,0.017294,0.029852,0.009674,0.011231,0.013681,0.046373,0.18146,2
0.033542,0.017176,0.029954,0.0090211,0.01114,0.013902,0.040192,0.18053,2
0.033663,0.015095,0.028492,0.010482,0.01338,0.013456,0.044675,0.18678,2
0.033663,0.015095,0.028492,0.010482,0.01338,0.013456,0.044675,0.18678,2
0.033844,0.017352,0.023995,0.010863,0.012758,0.014048,0.043592,0.18929,2
0.033844,0.017352,0.023995,0.010863,0.012758,0.014048,0.043592,0.18929,2
0.035915,0.017815,0.023868,0.010769,0.012995,0.014754,0.047264,0.18602,2
0.035915,0.017815,0.023868,0.010769,0.012995,0.014754,0.047264,0.18602,2
0.034763,0.016011,0.024415,0.011588,0.012103,0.013228,0.042672,0.19621,2
0.034763,0.016011,0.024415,0.011588,0.012103,0.013228,0.042672,0.19621,2
0.034968,0.015755,0.017929,0.010384,0.011675,0.012678,0.040944,0.18549,2
0.034968,0.015755,0.017929,0.010384,0.011675,0.012678,0.040944,0.18549,2
0.03441,0.022955,0.019505,0.010384,0.012187,0.013829,0.049246,0.1776,2
0.03563,0.019764,0.015947,0.010384,0.013304,0.013228,0.054108,0.14714,2
0.03563,0.019764,0.015947,0.010384,0.013304,0.013228,0.054108,0.14714,2
0.033238,0.020522,0.019609,0.0097786,0.012678,0.012837,0.05452,0.15366,2
0.033238,0.020522,0.019609,0.0097786,0.012678,0.012837,0.05452,0.15366,2
0.028669,0.012597,0.017585,0.011049,0.012516,0.011934,0.047156,0.17679,2
0.026647,0.014192,0.023044,0.011588,0.011934,0.014048,0.047905,0.19044,2
0.026647,0.014192,0.023044,0.011588,0.011934,0.014048,0.047905,0.19044,2
0.026799,0.013902,0.023351,0.011049,0.011411,0.012837,0.053882,0.18847,2
0.026799,0.013902,0.023351,0.011049,0.011411,0.012837,0.053882,0.18847,2
0.026913,0.014335,0.026913,0.011675,0.0115,0.013304,0.057921,0.20473,2
0.026913,0.014335,0.026913,0.011675,0.0115,0.013304,0.057921,0.20473,2
0.030459,0.014685,0.025516,0.011321,0.011675,0.016074,0.063309,0.21681,2
0.030459,0.014685,0.025516,0.011321,0.011675,0.016074,0.063309,0.21681,2
0.028277,0.014335,0.028168,0.011588,0.011762,0.015296,0.058828,0.20442,2
0.028277,0.014335,0.028168,0.011588,0.011762,0.015296,0.058828,0.20442,2
0.031542,0.013304,0.027841,0.011934,0.01227,0.015494,0.057286,0.22026,2
0.030758,0.016511,0.027026,0.011762,0.012837,0.016817,0.052795,0.21698,2
0.030758,0.016511,0.027026,0.011762,0.012837,0.016817,0.052795,0.21698,2
0.029266,0.016573,0.026988,0.011411,0.012103,0.016634,0.048664,0.20508,2
0.029266,0.016573,0.026988,0.011411,0.012103,0.016634,0.048664,0.20508,2
0.029266,0.016937,0.01919,0.010956,0.0097786,0.016511,0.058602,0.18749,2
0.029817,0.015428,0.019083,0.010956,0.0097786,0.01556,0.058079,0.1807,2
0.029817,0.015428,0.019083,0.010956,0.0097786,0.01556,0.058079,0.1807,2
0.033663,0.015296,0.014892,0.011049,0.0095683,0.01412,0.059276,0.18777,2
0.033663,0.015296,0.014892,0.011049,0.0095683,0.01412,0.059276,0.18777,2
0.032053,0.016325,0.018543,0.011049,0.0094614,0.013304,0.057675,0.2124,2
0.027325,0.01412,0.014685,0.0115,0.014754,0.014546,0.035545,0.15902,3
0.027251,0.013755,0.014264,0.011231,0.015095,0.013532,0.031185,0.14226,3
0.026339,0.012516,0.014192,0.011321,0.015362,0.01315,0.034909,0.14129,3
0.026339,0.012516,0.014192,0.011321,0.015362,0.01315,0.034909,0.14129,3
0.021252,0.011321,0.017643,0.010286,0.016263,0.012516,0.03822,0.14694,3
0.021395,0.011321,0.015162,0.010186,0.01338,0.01227,0.039734,0.13788,3
0.021395,0.011321,0.015162,0.010186,0.01338,0.01227,0.039734,0.13788,3
0.021395,0.011321,0.015162,0.010186,0.01338,0.01227,0.039734,0.13788,3
0.024992,0.012103,0.01556,0.010186,0.013755,0.014616,0.04506,0.1659,3
0.024992,0.012103,0.01556,0.010186,0.013755,0.014616,0.04506,0.1659,3
0.024992,0.012103,0.01556,0.010186,0.013755,0.014616,0.04506,0.1659,3
0.024992,0.012103,0.01556,0.010186,0.013755,0.014616,0.04506,0.1659,3
0.024992,0.012103,0.01556,0.010186,0.013755,0.014616,0.04506,0.1659,3
0.024992,0.012103,0.01556,0.010186,0.013755,0.014616,0.04506,0.1659,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.030157,0.01315,0.01227,0.012837,0.014685,0.016011,0.045733,0.21084,3
0.034939,0.01315,0.015755,0.012019,0.0162,0.014264,0.052369,0.14065,3
0.034939,0.01315,0.015755,0.012019,0.0162,0.014264,0.052369,0.14065,3
0.038538,0.015095,0.015362,0.013073,0.014616,0.013829,0.052987,0.13191,3
0.038538,0.015095,0.015362,0.013073,0.014616,0.013829,0.052987,0.13191,3
0.041143,0.015428,0.015883,0.011848,0.015229,0.015625,0.054277,0.14039,3
0.041143,0.015428,0.015883,0.011848,0.015229,0.015625,0.054277,0.14039,3
0.041192,0.015755,0.015883,0.012019,0.014892,0.016573,0.048075,0.14449,3
0.041192,0.015755,0.015883,0.012019,0.014892,0.016573,0.048075,0.14449,3
0.039836,0.015362,0.015883,0.011588,0.014823,0.018597,0.046636,0.15153,3
0.039836,0.015362,0.015883,0.011588,0.014823,0.018597,0.046636,0.15153,3
0.039836,0.015362,0.015883,0.011588,0.014823,0.018597,0.046636,0.15153,3
0.039836,0.015362,0.015883,0.011588,0.014823,0.018597,0.046636,0.15153,3
0.039836,0.015362,0.015883,0.011588,0.014823,0.018597,0.046636,0.15153,3
0.030592,0.013829,0.015428,0.010286,0.01412,0.013456,0.039734,0.13991,3
0.030592,0.013829,0.015428,0.010286,0.01412,0.013456,0.039734,0.13991,3
0.030358,0.013755,0.016011,0.010286,0.01412,0.01315,0.038827,0.1592,3
0.030358,0.013755,0.016011,0.010286,0.01412,0.01315,0.038827,0.1592,3
0.030358,0.013755,0.016011,0.010286,0.01412,0.01315,0.038827,0.1592,3
0.030358,0.013755,0.016011,0.010286,0.01412,0.01315,0.038827,0.1592,3
0.041143,0.017352,0.018923,0.012187,0.013456,0.013902,0.049163,0.20605,3
0.041143,0.017352,0.018923,0.012187,0.013456,0.013902,0.049163,0.20605,3
0.041143,0.017352,0.018923,0.012187,0.013456,0.013902,0.049163,0.20605,3
0.041143,0.017352,0.018923,0.012187,0.013456,0.013902,0.049163,0.20605,3
0.041143,0.017352,0.018923,0.012187,0.013456,0.013902,0.049163,0.20605,3
0.041143,0.017352,0.018923,0.012187,0.013456,0.013902,0.049163,0.20605,3
0.041143,0.017352,0.018923,0.012187,0.013456,0.013902,0.049163,0.20605,3
0.042289,0.017176,0.021538,0.012435,0.015296,0.014616,0.053255,0.1759,3
0.042289,0.017176,0.021538,0.012435,0.015296,0.014616,0.053255,0.1759,3
0.042289,0.017176,0.021538,0.012435,0.015296,0.014616,0.053255,0.1759,3
0.042289,0.017176,0.021538,0.012435,0.015296,0.014616,0.053255,0.1759,3
0.035026,0.012995,0.015428,0.010674,0.014192,0.011934,0.041093,0.14254,3
0.035026,0.012995,0.015428,0.010674,0.014192,0.011934,0.041093,0.14254,3
0.035401,0.011675,0.014616,0.01227,0.014754,0.013073,0.03744,0.13831,3
0.035401,0.011675,0.014616,0.01227,0.014754,0.013073,0.03744,0.13831,3
0.035401,0.011675,0.014616,0.01227,0.014754,0.013073,0.03744,0.13831,3
0.035401,0.011675,0.014616,0.01227,0.014754,0.013073,0.03744,0.13831,3
0.035401,0.011675,0.014616,0.01227,0.014754,0.013073,0.03744,0.13831,3
0.035401,0.011675,0.014616,0.01227,0.014754,0.013073,0.03744,0.13831,3
0.024664,0.01315,0.012916,0.01315,0.014754,0.013607,0.039063,0.1247,3
0.024664,0.01315,0.012916,0.01315,0.014754,0.013607,0.039063,0.1247,3
0.024664,0.01315,0.012916,0.01315,0.014754,0.013607,0.039063,0.1247,3
0.024664,0.01315,0.012916,0.01315,0.014754,0.013607,0.039063,0.1247,3
0.024664,0.01315,0.012916,0.01315,0.014754,0.013607,0.039063,0.1247,3
0.024664,0.01315,0.012916,0.01315,0.014754,0.013607,0.039063,0.1247,3
0.024829,0.014476,0.014892,0.011588,0.012995,0.01315,0.048033,0.13462,3
0.024829,0.014476,0.014892,0.011588,0.012995,0.01315,0.048033,0.13462,3
0.024829,0.014476,0.014892,0.011588,0.012995,0.01315,0.048033,0.13462,3
0.024829,0.014476,0.014892,0.011588,0.012995,0.01315,0.048033,0.13462,3
0.023739,0.01338,0.014476,0.0095683,0.01227,0.013532,0.050207,0.14721,3
0.023739,0.01338,0.014476,0.0095683,0.01227,0.013532,0.050207,0.14721,3
0.023739,0.01338,0.014476,0.0095683,0.01227,0.013532,0.050207,0.14721,3
0.023739,0.01338,0.014476,0.0095683,0.01227,0.013532,0.050207,0.14721,3
0.023739,0.01338,0.014476,0.0095683,0.01227,0.013532,0.050207,0.14721,3
0.023739,0.01338,0.014476,0.0095683,0.01227,0.013532,0.050207,0.14721,3
0.023739,0.01338,0.014476,0.0095683,0.01227,0.013532,0.050207,0.14721,3
0.023868,0.010863,0.011762,0.0092439,0.01227,0.016325,0.04394,0.14692,3
0.023868,0.010863,0.011762,0.0092439,0.01227,0.016325,0.04394,0.14692,3
0.023868,0.010863,0.011762,0.0092439,0.01227,0.016325,0.04394,0.14692,3
0.023868,0.010863,0.011762,0.0092439,0.01227,0.016325,0.04394,0.14692,3
0.023868,0.010863,0.011762,0.0092439,0.01227,0.016325,0.04394,0.14692,3
0.023868,0.010863,0.011762,0.0092439,0.01227,0.016325,0.04394,0.14692,3
0.028132,0.014546,0.018543,0.010286,0.015362,0.014685,0.047969,0.18468,3
0.028132,0.014546,0.018543,0.010286,0.015362,0.014685,0.047969,0.18468,3
0.028132,0.014546,0.018543,0.010286,0.015362,0.014685,0.047969,0.18468,3
0.028132,0.014546,0.018543,0.010286,0.015362,0.014685,0.047969,0.18468,3
0.028132,0.014546,0.018543,0.010286,0.015362,0.014685,0.047969,0.18468,3
0.028132,0.014546,0.018543,0.010286,0.015362,0.014685,0.047969,0.18468,3
0.028132,0.014546,0.018543,0.010286,0.015362,0.014685,0.047969,0.18468,3
0.027138,0.012597,0.023176,0.010186,0.015229,0.015229,0.039089,0.17701,3
0.027138,0.012597,0.023176,0.010186,0.015229,0.015229,0.039089,0.17701,3
0.027138,0.012597,0.023176,0.010186,0.015229,0.015229,0.039089,0.17701,3
0.027138,0.012597,0.023176,0.010186,0.015229,0.015229,0.039089,0.17701,3
0.025872,0.014406,0.016695,0.010384,0.014335,0.013975,0.041093,0.17542,3
0.025872,0.014406,0.016695,0.010384,0.014335,0.013975,0.041093,0.17542,3
0.025872,0.014406,0.016695,0.010384,0.014335,0.013975,0.041093,0.17542,3
0.025872,0.014406,0.016695,0.010384,0.014335,0.013975,0.041093,0.17542,3
0.025872,0.014406,0.016695,0.010384,0.014335,0.013975,0.041093,0.17542,3
0.025872,0.014406,0.016695,0.010384,0.014335,0.013975,0.041093,0.17542,3
0.025872,0.014406,0.016695,0.010384,0.014335,0.013975,0.041093,0.17542,3
0.028348,0.013902,0.01412,0.009674,0.014264,0.017585,0.042023,0.13342,3
0.028348,0.013902,0.01412,0.009674,0.014264,0.017585,0.042023,0.13342,3
0.027585,0.013228,0.01412,0.0095683,0.014192,0.016634,0.0394,0.13427,3
0.027585,0.013228,0.01412,0.0095683,0.014192,0.016634,0.0394,0.13427,3
0.027585,0.013228,0.01412,0.0095683,0.014192,0.016634,0.0394,0.13427,3
0.027585,0.013228,0.01412,0.0095683,0.014192,0.016634,0.0394,0.13427,3
0.027585,0.013228,0.01412,0.0095683,0.014192,0.016634,0.0394,0.13427,3
0.027585,0.013228,0.01412,0.0095683,0.014192,0.016634,0.0394,0.13427,3
0.027585,0.013228,0.01412,0.0095683,0.014192,0.016634,0.0394,0.13427,3
0.027585,0.013228,0.01412,0.0095683,0.014192,0.016634,0.0394,0.13427,3
0.028563,0.014335,0.014685,0.0095683,0.013902,0.016817,0.0394,0.13625,3
0.028563,0.014335,0.014685,0.0095683,0.013902,0.016817,0.0394,0.13625,3
0.026608,0.012597,0.016074,0.009674,0.012758,0.016877,0.04291,0.14767,3
0.026608,0.012597,0.016074,0.009674,0.012758,0.016877,0.04291,0.14767,3
0.026608,0.012597,0.016074,0.009674,0.012758,0.016877,0.04291,0.14767,3
0.026608,0.012597,0.016074,0.009674,0.012758,0.016877,0.04291,0.14767,3
0.026608,0.012597,0.016074,0.009674,0.012758,0.016877,0.04291,0.14767,3
