0.02595,0.014406,0.022643,0.010578,0.011049,0.012597,0.022777,0.086739,0
0.02595,0.014406,0.022643,0.010578,0.011049,0.012597,0.022777,0.086739,0
0.02595,0.014406,0.022643,0.010578,0.011049,0.012597,0.022777,0.086739,0
0.021679,0.014546,0.022326,0.0084385,0.011848,0.013073,0.02657,0.077327,0
0.068806,0.046153,0.046307,0.013975,0.027768,0.020121,0.059447,0.2444,50
0.061101,0.044424,0.048789,0.016511,0.03089,0.020915,0.049575,0.16557,50
0.068436,0.047543,0.048054,0.016325,0.031862,0.021108,0.055445,0.28513,50
0.068436,0.047543,0.048054,0.016325,0.031862,0.021108,0.055445,0.28513,50
0.068436,0.047543,0.048054,0.016325,0.031862,0.021108,0.055445,0.28513,50
0.059549,0.045308,0.047286,0.015362,0.034793,0.021395,0.05407,0.27954,50
0.059549,0.045308,0.047286,0.015362,0.034793,0.021395,0.05407,0.27954,50
0.058184,0.045375,0.070803,0.014546,0.031735,0.020373,0.052096,0.31714,50
0.058184,0.045375,0.070803,0.014546,0.031735,0.020373,0.052096,0.31714,50
0.055261,0.031926,0.075314,0.012597,0.029162,0.017176,0.04571,0.27613,50
0.055261,0.031926,0.075314,0.012597,0.029162,0.017176,0.04571,0.27613,50
0.055261,0.031926,0.075314,0.012597,0.029162,0.017176,0.04571,0.27613,50
0.055261,0.031926,0.075314,0.012597,0.029162,0.017176,0.04571,0.27613,50
0.055261,0.031926,0.075314,0.012597,0.029162,0.017176,0.04571,0.27613,50
0.051803,0.039141,0.083524,0.014406,0.025476,0.017986,0.051783,0.21729,50
0.051803,0.039141,0.083524,0.014406,0.025476,0.017986,0.051783,0.21729,50
0.051803,0.039141,0.083524,0.014406,0.025476,0.017986,0.051783,0.21729,50
0.055573,0.04052,0.065411,0.016263,0.020373,0.019401,0.057481,0.19697,50
0.055573,0.04052,0.065411,0.016263,0.020373,0.019401,0.057481,0.19697,50
0.05539,0.04082,0.073065,0.017294,0.019969,0.019401,0.057232,0.20186,50
0.05539,0.04082,0.073065,0.017294,0.019969,0.019401,0.057232,0.20186,50
0.05539,0.04082,0.073065,0.017294,0.019969,0.019401,0.057232,0.20186,50
0.053427,0.039115,0.076107,0.017057,0.02228,0.018155,0.049246,0.19382,50
0.053427,0.039115,0.076107,0.017057,0.02228,0.018155,0.049246,0.19382,50
0.073703,0.042168,0.07916,0.016263,0.028204,0.021443,0.060666,0.20916,50
0.073703,0.042168,0.07916,0.016263,0.028204,0.021443,0.060666,0.20916,50
0.073703,0.042168,0.07916,0.016263,0.028204,0.021443,0.060666,0.20916,50
0.071204,0.03927,0.077458,0.015494,0.032651,0.019713,0.051685,0.17858,50
0.071204,0.03927,0.077458,0.015494,0.032651,0.019713,0.051685,0.17858,50
0.074376,0.047607,0.099876,0.016877,0.031926,0.023394,0.063581,0.20278,50
0.074376,0.047607,0.099876,0.016877,0.031926,0.023394,0.063581,0.20278,50
0.074376,0.047607,0.099876,0.016877,0.031926,0.023394,0.063581,0.20278,50
0.074376,0.047607,0.099876,0.016877,0.031926,0.023394,0.063581,0.20278,50
0.074376,0.047607,0.099876,0.016877,0.031926,0.023394,0.063581,0.20278,50
0.065317,0.038033,0.093533,0.014823,0.03019,0.021679,0.051428,0.1634,50
0.065317,0.038033,0.093533,0.014823,0.03019,0.021679,0.051428,0.1634,50
0.065317,0.038033,0.093533,0.014823,0.03019,0.021679,0.051428,0.1634,50
0.063051,0.058167,0.093424,0.015755,0.029988,0.019505,0.049616,0.17982,50
0.063051,0.058167,0.093424,0.015755,0.029988,0.019505,0.049616,0.17982,50
0.061483,0.058167,0.093478,0.015428,0.028563,0.019816,0.049534,0.17889,50
0.061483,0.058167,0.093478,0.015428,0.028563,0.019816,0.049534,0.17889,50
0.053045,0.05709,0.075328,0.015095,0.032526,0.018815,0.04057,0.1949,50
0.053045,0.05709,0.075328,0.015095,0.032526,0.018815,0.04057,0.1949,50
0.053045,0.05709,0.075328,0.015095,0.032526,0.018815,0.04057,0.1949,50
0.05337,0.066902,0.085391,0.014192,0.031217,0.018869,0.046021,0.21182,50
0.05337,0.066902,0.085391,0.014192,0.031217,0.018869,0.046021,0.21182,50
0.052233,0.065302,0.081503,0.013975,0.030425,0.018869,0.042457,0.22139,50
0.052233,0.065302,0.081503,0.013975,0.030425,0.018869,0.042457,0.22139,50
0.052233,0.065302,0.081503,0.013975,0.030425,0.018869,0.042457,0.22139,50
0.05192,0.051151,0.065224,0.012995,0.027841,0.01556,0.052833,0.20603,50
0.05192,0.051151,0.065224,0.012995,0.027841,0.01556,0.052833,0.20603,50
0.052582,0.048286,0.11539,0.015028,0.019918,0.015028,0.056391,0.19755,50
0.052582,0.048286,0.11539,0.015028,0.019918,0.015028,0.056391,0.19755,50
0.048643,0.039989,0.11057,0.015625,0.019505,0.014264,0.055701,0.20287,50
0.048643,0.039989,0.11057,0.015625,0.019505,0.014264,0.055701,0.20287,50
0.048643,0.039989,0.11057,0.015625,0.019505,0.014264,0.055701,0.20287,50
0.056607,0.049411,0.11981,0.015819,0.02944,0.01903,0.045532,0.18053,50
0.056607,0.049411,0.11981,0.015819,0.02944,0.01903,0.045532,0.18053,50
0.056607,0.049411,0.11981,0.015819,0.02944,0.01903,0.045532,0.18053,50
0.056607,0.049411,0.11981,0.015819,0.02944,0.01903,0.045532,0.18053,50
0.056607,0.049411,0.11981,0.015819,0.02944,0.01903,0.045532,0.18053,50
0.054855,0.049018,0.069848,0.013304,0.029681,0.019609,0.049554,0.21202,50
0.054855,0.049018,0.069848,0.013304,0.029681,0.019609,0.049554,0.21202,50
0.060733,0.068272,0.13314,0.01496,0.030625,0.023995,0.050791,0.19282,50
0.060733,0.068272,0.13314,0.01496,0.030625,0.023995,0.050791,0.19282,50
0.060733,0.068272,0.13314,0.01496,0.030625,0.023995,0.050791,0.19282,50
0.055077,0.066061,0.12974,0.015362,0.026799,0.023132,0.05119,0.19141,50
0.055077,0.066061,0.12974,0.015362,0.026799,0.023132,0.05119,0.19141,50
0.055077,0.066061,0.12974,0.015362,0.026799,0.023132,0.05119,0.19141,50
0.055993,0.057144,0.13028,0.014546,0.02454,0.021012,0.054352,0.18966,50
0.055993,0.057144,0.13028,0.014546,0.02454,0.021012,0.054352,0.18966,50
0.057992,0.059515,0.14658,0.017815,0.024248,0.020571,0.050791,0.1547,50
0.057992,0.059515,0.14658,0.017815,0.024248,0.020571,0.050791,0.1547,50
0.057992,0.059515,0.14658,0.017815,0.024248,0.020571,0.050791,0.1547,50
0.047586,0.037058,0.090762,0.015755,0.024122,0.016937,0.046395,0.16132,50
0.047586,0.037058,0.090762,0.015755,0.024122,0.016937,0.046395,0.16132,50
0.047586,0.037058,0.090762,0.015755,0.024122,0.016937,0.046395,0.16132,50
0.050329,0.046483,0.089407,0.015947,0.029543,0.020323,0.043987,0.15902,50
0.050329,0.046483,0.089407,0.015947,0.029543,0.020323,0.043987,0.15902,50
0.050329,0.046483,0.089407,0.015947,0.029543,0.020323,0.043987,0.15902,50
0.050329,0.046483,0.089407,0.015947,0.029543,0.020323,0.043987,0.15902,50
0.050329,0.046483,0.089407,0.015947,0.029543,0.020323,0.043987,0.15902,50
0.049963,0.044079,0.050711,0.012916,0.02842,0.021252,0.04782,0.18045,50
0.049963,0.044079,0.050711,0.012916,0.02842,0.021252,0.04782,0.18045,50
0.049963,0.044079,0.050711,0.012916,0.02842,0.021252,0.04782,0.18045,50
0.049963,0.044079,0.050711,0.012916,0.02842,0.021252,0.04782,0.18045,50
0.049059,0.034676,0.082446,0.013304,0.026875,0.018976,0.04681,0.14591,50
0.049059,0.034676,0.082446,0.013304,0.026875,0.018976,0.04681,0.14591,50
0.049059,0.034676,0.082446,0.013304,0.026875,0.018976,0.04681,0.14591,50
0.05127,0.041315,0.088411,0.01496,0.028776,0.018433,0.046962,0.12161,50
0.05127,0.041315,0.088411,0.01496,0.028776,0.018433,0.046962,0.12161,50
0.05127,0.041315,0.088411,0.01496,0.028776,0.018433,0.046962,0.12161,50
0.05127,0.041315,0.088411,0.01496,0.028776,0.018433,0.046962,0.12161,50
0.05127,0.041315,0.088411,0.01496,0.028776,0.018433,0.046962,0.12161,50
0.05127,0.041315,0.088411,0.01496,0.028776,0.018433,0.046962,0.12161,50
0.048033,0.03763,0.075057,0.015095,0.029988,0.019083,0.04324,0.15449,50
0.048033,0.03763,0.075057,0.015095,0.029988,0.019083,0.04324,0.15449,50
0.048935,0.046219,0.058568,0.016388,0.030923,0.019713,0.046918,0.15244,50
0.048935,0.046219,0.058568,0.016388,0.030923,0.019713,0.046918,0.15244,50
0.048935,0.046219,0.058568,0.016388,0.030923,0.019713,0.046918,0.15244,50
0.047264,0.047005,0.071118,0.015362,0.030923,0.019137,0.042457,0.14824,50
0.047264,0.047005,0.071118,0.015362,0.030923,0.019137,0.042457,0.14824,50
0.045821,0.041487,0.067342,0.013829,0.03089,0.019713,0.045554,0.14193,50
0.045821,0.041487,0.067342,0.013829,0.03089,0.019713,0.045554,0.14193,50
0.045821,0.041487,0.067342,0.013829,0.03089,0.019713,0.045554,0.14193,50
0.047905,0.037899,0.07252,0.014048,0.029886,0.020866,0.049101,0.15888,50
0.047905,0.037899,0.07252,0.014048,0.029886,0.020866,0.049101,0.15888,50
0.047735,0.038459,0.072267,0.014264,0.030459,0.020915,0.047199,0.15915,50
0.047735,0.038459,0.072267,0.014264,0.030459,0.020915,0.047199,0.15915,50
0.047735,0.038459,0.072267,0.014264,0.030459,0.020915,0.047199,0.15915,50
0.046021,0.031606,0.076785,0.013829,0.028987,0.019348,0.047457,0.15534,50
0.046021,0.031606,0.076785,0.013829,0.028987,0.019348,0.047457,0.15534,50
0.049963,0.029681,0.076971,0.014546,0.029646,0.019348,0.04324,0.15726,50
0.049963,0.029681,0.076971,0.014546,0.029646,0.019348,0.04324,0.15726,50
0.049963,0.029681,0.076971,0.014546,0.029646,0.019348,0.04324,0.15726,50
0.051901,0.035487,0.088365,0.016511,0.035659,0.019348,0.051448,0.16814,50
0.051901,0.035487,0.088365,0.016511,0.035659,0.019348,0.051448,0.16814,50
0.050611,0.032053,0.085308,0.015819,0.03138,0.017701,0.04401,0.17726,50
0.050611,0.032053,0.085308,0.015819,0.03138,0.017701,0.04401,0.17726,50
0.050611,0.032053,0.085308,0.015819,0.03138,0.017701,0.04401,0.17726,50
0.050591,0.03447,0.091754,0.01556,0.032589,0.017294,0.044217,0.19066,50
0.050591,0.03447,0.091754,0.01556,0.032589,0.017294,0.044217,0.19066,50
0.053787,0.040845,0.094183,0.017585,0.032463,0.016756,0.046918,0.18946,50
0.053787,0.040845,0.094183,0.017585,0.032463,0.016756,0.046918,0.18946,50
0.053787,0.040845,0.094183,0.017585,0.032463,0.016756,0.046918,0.18946,50
0.039734,0.033994,0.074595,0.016695,0.03089,0.016511,0.041561,0.20575,50
0.039734,0.033994,0.074595,0.016695,0.03089,0.016511,0.041561,0.20575,50
0.039734,0.033994,0.074595,0.016695,0.03089,0.016511,0.041561,0.20575,50
0.041951,0.037331,0.082087,0.016937,0.031767,0.016074,0.039862,0.20506,50
0.041951,0.037331,0.082087,0.016937,0.031767,0.016074,0.039862,0.20506,50
0.049923,0.058897,0.077274,0.017116,0.0394,0.019713,0.041291,0.17736,50
0.049923,0.058897,0.077274,0.017116,0.0394,0.019713,0.041291,0.17736,50
0.049923,0.058897,0.077274,0.017116,0.0394,0.019713,0.041291,0.17736,50
0.048914,0.057481,0.067973,0.018707,0.039218,0.020272,0.042529,0.18339,50
0.048914,0.057481,0.067973,0.018707,0.039218,0.020272,0.042529,0.18339,50
0.053025,0.072197,0.073135,0.018042,0.038722,0.020571,0.04161,0.19002,50
0.053025,0.072197,0.073135,0.018042,0.038722,0.020571,0.04161,0.19002,50
0.053025,0.072197,0.073135,0.018042,0.038722,0.020571,0.04161,0.19002,50
0.065659,0.075866,0.068983,0.017411,0.038565,0.02228,0.051547,0.17579,50
0.065659,0.075866,0.068983,0.017411,0.038565,0.02228,0.051547,0.17579,50
0.065659,0.075866,0.068983,0.017411,0.038565,0.02228,0.051547,0.17579,50
0.067928,0.068777,0.07129,0.016997,0.038565,0.023219,0.054239,0.17618,50
0.067928,0.068777,0.07129,0.016997,0.038565,0.023219,0.054239,0.17618,50
0.070095,0.070874,0.075422,0.020121,0.033421,0.021348,0.053446,0.16982,50
0.070095,0.070874,0.075422,0.020121,0.033421,0.021348,0.053446,0.16982,50
0.070095,0.070874,0.075422,0.020121,0.033421,0.021348,0.053446,0.16982,50
0.065891,0.05123,0.074908,0.02067,0.031735,0.019401,0.050711,0.16994,50
0.065891,0.05123,0.074908,0.02067,0.031735,0.019401,0.050711,0.16994,50
0.065891,0.05123,0.074908,0.02067,0.031735,0.019401,0.050711,0.16994,50
0.063067,0.048096,0.068287,0.020571,0.029681,0.017585,0.048496,0.18423,50
0.063067,0.048096,0.068287,0.020571,0.029681,0.017585,0.048496,0.18423,50
0.057886,0.04551,0.075664,0.022097,0.030492,0.01645,0.047329,0.23732,50
0.057886,0.04551,0.075664,0.022097,0.030492,0.01645,0.047329,0.23732,50
0.057886,0.04551,0.075664,0.022097,0.030492,0.01645,0.047329,0.23732,50
0.054669,0.034646,0.070182,0.019661,0.030123,0.018652,0.049163,0.26461,50
0.054669,0.034646,0.070182,0.019661,0.030123,0.018652,0.049163,0.26461,50
0.056983,0.036,0.062695,0.016573,0.029022,0.018815,0.051842,0.25513,50
0.056983,0.036,0.062695,0.016573,0.029022,0.018815,0.051842,0.25513,50
0.056983,0.036,0.062695,0.016573,0.029022,0.018815,0.051842,0.25513,50
0.060347,0.034939,0.056912,0.015428,0.029646,0.019918,0.05291,0.263,50
0.060347,0.034939,0.056912,0.015428,0.029646,0.019918,0.05291,0.263,50
0.063099,0.029266,0.03867,0.016074,0.027987,0.020222,0.055021,0.25733,50
0.063099,0.029266,0.03867,0.016074,0.027987,0.020222,0.055021,0.25733,50
0.060482,0.044993,0.040895,0.015296,0.026532,0.019867,0.056463,0.18297,50
0.060482,0.044993,0.040895,0.015296,0.026532,0.019867,0.056463,0.18297,50
0.060482,0.044993,0.040895,0.015296,0.026532,0.019867,0.056463,0.18297,50
0.058914,0.045241,0.040545,0.015755,0.026223,0.019505,0.052524,0.18277,50
0.058914,0.045241,0.040545,0.015755,0.026223,0.019505,0.052524,0.18277,50
0.059069,0.046918,0.049142,0.015296,0.024705,0.021108,0.051665,0.16058,50
0.059069,0.046918,0.049142,0.015296,0.024705,0.021108,0.051665,0.16058,50
0.039862,0.044424,0.055774,0.01556,0.022999,0.018815,0.046285,0.17269,50
0.039862,0.044424,0.055774,0.01556,0.022999,0.018815,0.046285,0.17269,50
0.039862,0.044424,0.055774,0.01556,0.022999,0.018815,0.046285,0.17269,50
0.039036,0.043917,0.069087,0.015362,0.022866,0.018543,0.043475,0.15088,50
0.039036,0.043917,0.069087,0.015362,0.022866,0.018543,0.043475,0.15088,50
0.044584,0.028277,0.066552,0.015625,0.028634,0.01903,0.04067,0.14965,50
0.044584,0.028277,0.066552,0.015625,0.028634,0.01903,0.04067,0.14965,50
0.044584,0.028277,0.066552,0.015625,0.028634,0.01903,0.04067,0.14965,50
0.056156,0.034617,0.067206,0.0162,0.034054,0.018488,0.053957,0.16988,50
0.056156,0.034617,0.067206,0.0162,0.034054,0.018488,0.053957,0.16988,50
0.05592,0.036197,0.067568,0.015229,0.033904,0.018543,0.053064,0.15878,50
0.035459,0.054426,0.081039,0.016011,0.038801,0.04082,0.056337,0.20199,-50
0.041167,0.060263,0.055993,0.015095,0.027548,0.030725,0.048391,0.18035,-50
0.041167,0.060263,0.055993,0.015095,0.027548,0.030725,0.048391,0.18035,-50
0.041167,0.060263,0.055993,0.015095,0.027548,0.030725,0.048391,0.18035,-50
0.037495,0.061167,0.056391,0.015229,0.025275,0.026378,0.048307,0.18623,-50
0.037495,0.061167,0.056391,0.015229,0.025275,0.026378,0.048307,0.18623,-50
0.032432,0.054051,0.069964,0.014476,0.034114,0.024581,0.046109,0.18119,-50
0.032432,0.054051,0.069964,0.014476,0.034114,0.024581,0.046109,0.18119,-50
0.032432,0.054051,0.069964,0.014476,0.034114,0.024581,0.046109,0.18119,-50
0.032432,0.054051,0.069964,0.014476,0.034114,0.024581,0.046109,0.18119,-50
0.032432,0.054051,0.069964,0.014476,0.034114,0.024581,0.046109,0.18119,-50
0.029197,0.053312,0.072253,0.013902,0.034909,0.025674,0.052582,0.15329,-50
0.029197,0.053312,0.072253,0.013902,0.034909,0.025674,0.052582,0.15329,-50
0.029197,0.053312,0.072253,0.013902,0.034909,0.025674,0.052582,0.15329,-50
0.019816,0.037765,0.071461,0.013456,0.040369,0.024581,0.048768,0.18318,-50
0.019816,0.037765,0.071461,0.013456,0.040369,0.024581,0.048768,0.18318,-50
0.020222,0.033994,0.058845,0.012435,0.0383,0.020866,0.05881,0.17404,-50
0.020222,0.033994,0.058845,0.012435,0.0383,0.020866,0.05881,0.17404,-50
0.025396,0.032022,0.053083,0.013681,0.032401,0.019609,0.050651,0.18994,-50
0.025396,0.032022,0.053083,0.013681,0.032401,0.019609,0.050651,0.18994,-50
0.025396,0.032022,0.053083,0.013681,0.032401,0.019609,0.050651,0.18994,-50
0.025396,0.032022,0.053083,0.013681,0.032401,0.019609,0.050651,0.18994,-50
0.025396,0.032022,0.053083,0.013681,0.032401,0.019609,0.050651,0.18994,-50
0.025396,0.032022,0.053083,0.013681,0.032401,0.019609,0.050651,0.18994,-50
0.027511,0.033146,0.056894,0.013829,0.032243,0.019969,0.048475,0.20518,-50
0.027511,0.033146,0.056894,0.013829,0.032243,0.019969,0.048475,0.20518,-50
0.028634,0.039708,0.053844,0.012103,0.021912,0.021395,0.046395,0.20126,-50
0.028634,0.039708,0.053844,0.012103,0.021912,0.021395,0.046395,0.20126,-50
0.028634,0.039708,0.053844,0.012103,0.021912,0.021395,0.046395,0.20126,-50
0.02874,0.0394,0.054873,0.011848,0.021959,0.021252,0.047242,0.20726,-50
0.02874,0.0394,0.054873,0.011848,0.021959,0.021252,0.047242,0.20726,-50
0.027063,0.038827,0.053159,0.012019,0.019243,0.02002,0.035858,0.20457,-50
0.027063,0.038827,0.053159,0.012019,0.019243,0.02002,0.035858,0.20457,-50
0.025754,0.03488,0.062857,0.012435,0.015494,0.015428,0.03692,0.19331,-50
0.025754,0.03488,0.062857,0.012435,0.015494,0.015428,0.03692,0.19331,-50
0.027026,0.03293,0.058272,0.012353,0.012758,0.015428,0.036477,0.19159,-50
0.027026,0.03293,0.058272,0.012353,0.012758,0.015428,0.036477,0.19159,-50
0.026837,0.033299,0.061317,0.012103,0.011675,0.012435,0.038617,0.19372,-50
0.026837,0.033299,0.061317,0.012103,0.011675,0.012435,0.038617,0.19372,-50
0.026837,0.033299,0.061317,0.012103,0.011675,0.012435,0.038617,0.19372,-50
0.032713,0.037522,0.052852,0.011675,0.012019,0.015162,0.03714,0.18873,-50
0.032713,0.037522,0.052852,0.011675,0.012019,0.015162,0.03714,0.18873,-50
0.032713,0.037522,0.052852,0.011675,0.012019,0.015162,0.03714,0.18873,-50
0.032713,0.037522,0.052852,0.011675,0.012019,0.015162,0.03714,0.18873,-50
0.032713,0.037522,0.052852,0.011675,0.012019,0.015162,0.03714,0.18873,-50
0.036337,0.036672,0.045866,0.01114,0.013607,0.017872,0.060229,0.20488,-50
0.036337,0.036672,0.045866,0.01114,0.013607,0.017872,0.060229,0.20488,-50
0.034997,0.036727,0.046065,0.011675,0.013902,0.017872,0.059258,0.19996,-50
0.034997,0.036727,0.046065,0.011675,0.013902,0.017872,0.059258,0.19996,-50
0.035716,0.043592,0.055316,0.012995,0.013532,0.018652,0.06201,0.20214,-50
0.035716,0.043592,0.055316,0.012995,0.013532,0.018652,0.06201,0.20214,-50
0.035716,0.043592,0.055316,0.012995,0.013532,0.018652,0.06201,0.20214,-50
0.029681,0.043004,0.054314,0.013532,0.013755,0.016756,0.063868,0.22075,-50
0.029681,0.043004,0.054314,0.013532,0.013755,0.016756,0.063868,0.22075,-50
0.029232,0.036477,0.049759,0.013228,0.012435,0.01645,0.056246,0.1741,-50
0.029232,0.036477,0.049759,0.013228,0.012435,0.01645,0.056246,0.1741,-50
0.024037,0.034734,0.043848,0.012837,0.014192,0.016817,0.056283,0.22017,-50
0.024037,0.034734,0.043848,0.012837,0.014192,0.016817,0.056283,0.22017,-50
0.024037,0.034734,0.043848,0.012837,0.014192,0.016817,0.056283,0.22017,-50
0.024037,0.034734,0.043848,0.012837,0.014192,0.016817,0.056283,0.22017,-50
0.024037,0.034734,0.043848,0.012837,0.014192,0.016817,0.056283,0.22017,-50
0.027732,0.028917,0.046657,0.012019,0.013829,0.016573,0.055683,0.21827,-50
0.027732,0.028917,0.046657,0.012019,0.013829,0.016573,0.055683,0.21827,-50
0.031894,0.030291,0.049739,0.010956,0.014616,0.01919,0.052698,0.20961,-50
0.031894,0.030291,0.049739,0.010956,0.014616,0.01919,0.052698,0.20961,-50
0.031894,0.030291,0.049739,0.010956,0.014616,0.01919,0.052698,0.20961,-50
0.034084,0.023868,0.047778,0.012353,0.015947,0.018761,0.048768,0.207,-50
0.034084,0.023868,0.047778,0.012353,0.015947,0.018761,0.048768,0.207,-50
0.0352,0.02429,0.047778,0.010956,0.01645,0.017701,0.044607,0.16456,-50
0.0352,0.02429,0.047778,0.010956,0.01645,0.017701,0.044607,0.16456,-50
0.0352,0.02429,0.047778,0.010956,0.01645,0.017701,0.044607,0.16456,-50
0.034617,0.029886,0.045532,0.011411,0.015625,0.016695,0.048872,0.18571,-50
0.034617,0.029886,0.045532,0.011411,0.015625,0.016695,0.048872,0.18571,-50
0.034381,0.023524,0.032557,0.010674,0.01556,0.01569,0.046351,0.16864,-50
0.034381,0.023524,0.032557,0.010674,0.01556,0.01569,0.046351,0.16864,-50
0.034381,0.023524,0.032557,0.010674,0.01556,0.01569,0.046351,0.16864,-50
0.033814,0.031315,0.045443,0.01114,0.014892,0.014754,0.04178,0.16889,-50
0.033814,0.031315,0.045443,0.01114,0.014892,0.014754,0.04178,0.16889,-50
0.031767,0.030824,0.047607,0.011049,0.01412,0.014823,0.040745,0.15112,-50
0.031767,0.030824,0.047607,0.011049,0.01412,0.014823,0.040745,0.15112,-50
0.031767,0.030824,0.047607,0.011049,0.01412,0.014823,0.040745,0.15112,-50
0.032495,0.02595,0.050611,0.010769,0.012995,0.014754,0.045599,0.18897,-50
0.032495,0.02595,0.050611,0.010769,0.012995,0.014754,0.045599,0.18897,-50
0.030791,0.025793,0.052852,0.010578,0.012019,0.019401,0.054688,0.18422,-50
0.030791,0.025793,0.052852,0.010578,0.012019,0.019401,0.054688,0.18422,-50
0.029817,0.025911,0.050991,0.0098821,0.010863,0.019137,0.050711,0.17223,-50
0.029817,0.025911,0.050991,0.0098821,0.010863,0.019137,0.050711,0.17223,-50
0.029817,0.025911,0.050991,0.0098821,0.010863,0.019137,0.050711,0.17223,-50
0.030157,0.022051,0.039296,0.0099845,0.011321,0.02002,0.054464,0.17186,-50
0.030157,0.022051,0.039296,0.0099845,0.011321,0.02002,0.054464,0.17186,-50
0.030157,0.022051,0.039296,0.0099845,0.011321,0.02002,0.054464,0.17186,-50
0.030956,0.023176,0.033964,0.0098821,0.014192,0.021585,0.054426,0.16827,-50
0.030956,0.023176,0.033964,0.0098821,0.014192,0.021585,0.054426,0.16827,-50
0.033146,0.023307,0.032275,0.011321,0.012758,0.018923,0.037765,0.14409,-50
0.033146,0.023307,0.032275,0.011321,0.012758,0.018923,0.037765,0.14409,-50
0.035716,0.023263,0.032022,0.012019,0.01338,0.019083,0.039734,0.13997,-50
0.035716,0.023263,0.032022,0.012019,0.01338,0.019083,0.039734,0.13997,-50
0.035716,0.023263,0.032022,0.012019,0.01338,0.019083,0.039734,0.13997,-50
0.035573,0.034851,0.029162,0.012678,0.013829,0.02067,0.039708,0.1681,-50
0.035573,0.034851,0.029162,0.012678,0.013829,0.02067,0.039708,0.1681,-50
0.035801,0.033451,0.033512,0.015028,0.01412,0.020172,0.043871,0.19595,-50
0.035801,0.033451,0.033512,0.015028,0.01412,0.020172,0.043871,0.19595,-50
0.035801,0.033451,0.033512,0.015028,0.01412,0.020172,0.043871,0.19595,-50
0.029022,0.034909,0.046701,0.015625,0.014892,0.020121,0.044424,0.17578,-50
0.029022,0.034909,0.046701,0.015625,0.014892,0.020121,0.044424,0.17578,-50
0.032775,0.036028,0.043987,0.014476,0.01496,0.018815,0.04799,0.20299,-50
0.032775,0.036028,0.043987,0.014476,0.01496,0.018815,0.04799,0.20299,-50
0.032775,0.036028,0.043987,0.014476,0.01496,0.018815,0.04799,0.20299,-50
0.028634,0.023351,0.043801,0.01412,0.015625,0.019348,0.048914,0.20991,-50
0.028634,0.023351,0.043801,0.01412,0.015625,0.019348,0.048914,0.20991,-50
0.026146,0.026493,0.049841,0.014192,0.01645,0.017701,0.049225,0.22891,-50
0.026146,0.026493,0.049841,0.014192,0.01645,0.017701,0.049225,0.22891,-50
0.026146,0.026493,0.049841,0.014192,0.01645,0.017701,0.049225,0.22891,-50
0.031702,0.020915,0.032899,0.012103,0.019401,0.017585,0.041707,0.22919,-50
0.031702,0.020915,0.032899,0.012103,0.019401,0.017585,0.041707,0.22919,-50
0.031702,0.020915,0.032899,0.012103,0.019401,0.017585,0.041707,0.22919,-50
0.031702,0.020915,0.032899,0.012103,0.019401,0.017585,0.041707,0.22919,-50
0.031702,0.020915,0.032899,0.012103,0.019401,0.017585,0.041707,0.22919,-50
0.032806,0.020071,0.037926,0.013228,0.034617,0.031574,0.036948,0.21481,-50
0.032806,0.020071,0.037926,0.013228,0.034617,0.031574,0.036948,0.21481,-50
0.034381,0.035315,0.046329,0.011762,0.036449,0.032022,0.048726,0.2074,-50
0.034381,0.035315,0.046329,0.011762,0.036449,0.032022,0.048726,0.2074,-50
0.034381,0.035315,0.046329,0.011762,0.036449,0.032022,0.048726,0.2074,-50
0.034381,0.035315,0.046329,0.011762,0.036449,0.032022,0.048726,0.2074,-50
0.034381,0.035315,0.046329,0.011762,0.036449,0.032022,0.048726,0.2074,-50
0.034822,0.03444,0.044401,0.012187,0.039425,0.032149,0.045888,0.18794,-50
0.034822,0.03444,0.044401,0.012187,0.039425,0.032149,0.045888,0.18794,-50
0.03262,0.041878,0.054576,0.012837,0.026799,0.018266,0.051131,0.18025,-50
0.03262,0.041878,0.054576,0.012837,0.026799,0.018266,0.051131,0.18025,-50
0.03262,0.041878,0.054576,0.012837,0.026799,0.018266,0.051131,0.18025,-50
0.036225,0.041463,0.05264,0.014335,0.025114,0.022235,0.057392,0.14603,-50
0.036225,0.041463,0.05264,0.014335,0.025114,0.022235,0.057392,0.14603,-50
0.036672,0.033874,0.04571,0.014616,0.020915,0.023524,0.051586,0.16327,-50
0.036672,0.033874,0.04571,0.014616,0.020915,0.023524,0.051586,0.16327,-50
0.036672,0.033874,0.04571,0.014616,0.020915,0.023524,0.051586,0.16327,-50
0.035858,0.035142,0.04551,0.014546,0.019083,0.023739,0.05192,0.16469,-50
0.035858,0.035142,0.04551,0.014546,0.019083,0.023739,0.05192,0.16469,-50
0.034851,0.035257,0.046417,0.014476,0.018652,0.023782,0.050691,0.16526,-50
0.034851,0.035257,0.046417,0.014476,0.018652,0.023782,0.050691,0.16526,-50
0.034851,0.035257,0.046417,0.014476,0.018652,0.023782,0.050691,0.16526,-50
0.033844,0.028348,0.034084,0.010956,0.012995,0.017294,0.042791,0.17305,-50
0.033844,0.028348,0.034084,0.010956,0.012995,0.017294,0.042791,0.17305,-50
0.031509,0.028811,0.034084,0.011231,0.013681,0.018266,0.043451,0.17101,-50
0.031509,0.028811,0.034084,0.011231,0.013681,0.018266,0.043451,0.17101,-50
